timestamp,close,high,low,open,volume,symbol
2016-02-10,11352.75,11477.2001953125,11266.099609375,11477.2001953125,21267000,NIFTY_PHARMA
2016-02-11,11100.099609375,11381.2998046875,11074.349609375,11304.0498046875,18521000,NIFTY_PHARMA
2016-02-12,11081.0498046875,11283.349609375,10810.150390625,11226.7001953125,20714000,NIFTY_PHARMA
2016-02-15,11191.7001953125,11331.25,11152.349609375,11198.349609375,12197000,NIFTY_PHARMA
2016-02-16,10936.349609375,11250.0,10917.900390625,11207.849609375,10381000,NIFTY_PHARMA
2016-02-17,11148.099609375,11179.0,10875.7001953125,10983.150390625,10838000,NIFTY_PHARMA
2016-02-18,11371.349609375,11446.7998046875,11252.4501953125,11315.75,10766000,NIFTY_PHARMA
2016-02-19,11341.650390625,11381.0,11250.5498046875,11367.900390625,8246000,NIFTY_PHARMA
2016-02-22,11487.7001953125,11515.150390625,11378.900390625,11412.349609375,8233000,NIFTY_PHARMA
2016-02-23,11351.2998046875,11570.0498046875,11320.7998046875,11539.75,8739000,NIFTY_PHARMA
2016-02-24,11130.2001953125,11326.25,11098.400390625,11320.400390625,10364000,NIFTY_PHARMA
2016-02-25,11177.099609375,11215.400390625,11114.0,11150.099609375,16609000,NIFTY_PHARMA
2016-02-26,11164.25,11317.349609375,11144.5,11283.0498046875,11339000,NIFTY_PHARMA
2016-02-29,11167.7001953125,11320.599609375,10900.400390625,11234.5,18031000,NIFTY_PHARMA
2016-03-01,11294.400390625,11331.599609375,11106.349609375,11224.75,11803000,NIFTY_PHARMA
2016-03-02,11278.4501953125,11447.900390625,11262.599609375,11402.400390625,14337000,NIFTY_PHARMA
2016-03-03,11502.2998046875,11516.849609375,11348.2998046875,11379.5,12624000,NIFTY_PHARMA
2016-03-04,11537.650390625,11602.9501953125,11460.599609375,11555.150390625,10101000,NIFTY_PHARMA
2016-03-08,11570.349609375,11706.7998046875,11496.0,11558.25,9180000,NIFTY_PHARMA
2016-03-09,11601.0,11614.2001953125,11416.5498046875,11580.349609375,12823000,NIFTY_PHARMA
2016-03-10,11623.0,11641.400390625,11529.650390625,11640.25,10362000,NIFTY_PHARMA
2016-03-11,11695.599609375,11710.75,11517.2998046875,11587.849609375,10296000,NIFTY_PHARMA
2016-03-14,11719.2001953125,11781.400390625,11685.5,11716.349609375,10057000,NIFTY_PHARMA
2016-03-15,11325.599609375,11656.2998046875,11304.7998046875,11656.2998046875,13842000,NIFTY_PHARMA
2016-03-16,11381.75,11407.349609375,11148.2998046875,11331.849609375,11009000,NIFTY_PHARMA
2016-03-17,11227.400390625,11454.75,11184.7001953125,11451.7001953125,12169000,NIFTY_PHARMA
2016-03-18,11092.25,11213.599609375,10922.150390625,11211.7998046875,23881000,NIFTY_PHARMA
2016-03-21,11235.7001953125,11254.849609375,11078.75,11141.2998046875,14647000,NIFTY_PHARMA
2016-03-22,11217.5,11300.5,11140.4501953125,11244.7998046875,12069000,NIFTY_PHARMA
2016-03-23,11198.2998046875,11237.400390625,11134.849609375,11213.75,12811000,NIFTY_PHARMA
2016-03-28,10960.0498046875,11243.4501953125,10919.5,11243.4501953125,13126000,NIFTY_PHARMA
2016-03-29,10665.25,10940.2998046875,10353.900390625,10940.2998046875,39464000,NIFTY_PHARMA
2016-03-30,10910.2001953125,10926.4501953125,10725.2998046875,10825.25,19601000,NIFTY_PHARMA
2016-03-31,10989.150390625,11047.599609375,10938.0498046875,10948.5,20668000,NIFTY_PHARMA
2016-04-01,10928.2998046875,10974.2998046875,10861.7001953125,10966.2001953125,9874000,NIFTY_PHARMA
2016-04-04,10978.0,10995.400390625,10910.25,10983.25,7107000,NIFTY_PHARMA
2016-04-05,10876.900390625,10986.25,10865.2998046875,10977.7998046875,10520000,NIFTY_PHARMA
2016-04-06,10905.5498046875,10928.4501953125,10814.650390625,10905.0,9719000,NIFTY_PHARMA
2016-04-07,10984.349609375,11084.400390625,10891.2001953125,10918.5498046875,11275000,NIFTY_PHARMA
2016-04-08,11012.5,11064.7001953125,10970.7998046875,10970.7998046875,7586000,NIFTY_PHARMA
2016-04-11,11024.75,11070.7001953125,10920.2998046875,11064.0498046875,9528000,NIFTY_PHARMA
2016-04-12,11132.650390625,11161.900390625,11062.849609375,11062.849609375,11649000,NIFTY_PHARMA
2016-04-13,11225.75,11253.5498046875,11151.5498046875,11185.599609375,11187000,NIFTY_PHARMA
2016-04-18,11317.900390625,11335.2998046875,11191.650390625,11228.5498046875,11760000,NIFTY_PHARMA
2016-04-20,11267.5,11362.849609375,11234.599609375,11347.5498046875,11501000,NIFTY_PHARMA
2016-04-21,11320.650390625,11341.5498046875,11243.2001953125,11319.0498046875,10190000,NIFTY_PHARMA
2016-04-22,11286.75,11344.849609375,11235.650390625,11278.0,9892000,NIFTY_PHARMA
2016-04-25,11185.25,11302.2001953125,11154.0498046875,11296.0498046875,8408000,NIFTY_PHARMA
2016-04-26,11295.599609375,11307.5498046875,11114.5,11156.400390625,9767000,NIFTY_PHARMA
2016-04-27,11270.5498046875,11285.7998046875,11212.150390625,11270.150390625,6227000,NIFTY_PHARMA
2016-04-28,11179.400390625,11326.2998046875,11167.9501953125,11285.849609375,13366000,NIFTY_PHARMA
2016-04-29,11293.25,11321.400390625,11201.099609375,11222.25,8755000,NIFTY_PHARMA
2016-05-02,11271.900390625,11317.0498046875,11246.900390625,11313.0498046875,5384000,NIFTY_PHARMA
2016-05-03,11148.150390625,11341.650390625,11119.0498046875,11277.099609375,14385000,NIFTY_PHARMA
2016-05-04,11182.0,11204.7001953125,11080.9501953125,11132.7001953125,7297000,NIFTY_PHARMA
2016-05-05,11233.400390625,11334.2001953125,11204.2001953125,11324.099609375,7508000,NIFTY_PHARMA
2016-05-06,11121.400390625,11232.5,11110.599609375,11230.400390625,5050000,NIFTY_PHARMA
2016-05-09,11183.25,11232.150390625,11091.9501953125,11133.599609375,6412000,NIFTY_PHARMA
2016-05-10,11266.849609375,11320.0,11181.5498046875,11216.849609375,7662000,NIFTY_PHARMA
2016-05-11,11186.400390625,11274.5498046875,11126.2001953125,11198.25,7397000,NIFTY_PHARMA
2016-05-12,11264.599609375,11273.25,11175.5498046875,11203.7001953125,7623000,NIFTY_PHARMA
2016-05-13,11157.650390625,11274.900390625,11143.849609375,11227.400390625,9899000,NIFTY_PHARMA
2016-05-16,11205.400390625,11258.5498046875,11186.75,11211.099609375,8318000,NIFTY_PHARMA
2016-05-17,11251.650390625,11295.7001953125,11226.0498046875,11252.7001953125,9088000,NIFTY_PHARMA
2016-05-18,11271.2998046875,11294.0498046875,11178.099609375,11238.099609375,6820000,NIFTY_PHARMA
2016-05-19,11246.0,11334.0498046875,11230.349609375,11315.599609375,11441000,NIFTY_PHARMA
2016-05-20,11070.650390625,11255.5498046875,11057.7998046875,11255.5498046875,12224000,NIFTY_PHARMA
2016-05-23,10958.5,11113.349609375,10933.099609375,11109.5498046875,9865000,NIFTY_PHARMA
2016-05-24,10851.150390625,10986.400390625,10819.900390625,10961.650390625,11056000,NIFTY_PHARMA
2016-05-25,10908.5498046875,10933.5498046875,10822.599609375,10880.650390625,20672000,NIFTY_PHARMA
2016-05-26,10882.2001953125,10948.75,10841.0498046875,10928.099609375,11069000,NIFTY_PHARMA
2016-05-27,11206.7998046875,11247.5,10973.25,10981.099609375,12929000,NIFTY_PHARMA
2016-05-30,11175.0,11318.150390625,11140.650390625,11284.0,10666000,NIFTY_PHARMA
2016-05-31,10995.4501953125,11123.7001953125,10946.5498046875,11123.7001953125,28233000,NIFTY_PHARMA
2016-06-01,10957.2001953125,11088.7001953125,10945.75,11031.099609375,11763000,NIFTY_PHARMA
2016-06-02,10902.099609375,10963.0,10863.099609375,10937.150390625,11195000,NIFTY_PHARMA
2016-06-03,10808.2001953125,10954.7998046875,10791.7001953125,10945.2998046875,12677000,NIFTY_PHARMA
2016-06-06,10678.849609375,10886.5498046875,10663.900390625,10886.5498046875,13732000,NIFTY_PHARMA
2016-06-07,10739.349609375,10791.5,10580.7001953125,10681.849609375,16172000,NIFTY_PHARMA
2016-06-08,10716.5498046875,10790.400390625,10703.150390625,10774.2001953125,8088000,NIFTY_PHARMA
2016-06-09,10665.400390625,10714.7001953125,10622.0498046875,10694.349609375,10824000,NIFTY_PHARMA
2016-06-10,10657.599609375,10756.7998046875,10620.400390625,10657.2998046875,9391000,NIFTY_PHARMA
2016-06-13,10706.599609375,10721.849609375,10603.400390625,10632.150390625,8526000,NIFTY_PHARMA
2016-06-14,10781.400390625,10789.849609375,10716.2998046875,10734.75,8580000,NIFTY_PHARMA
2016-06-15,10790.2998046875,10820.650390625,10776.650390625,10819.599609375,6810000,NIFTY_PHARMA
2016-06-16,10762.2001953125,10799.099609375,10664.9501953125,10799.099609375,9132000,NIFTY_PHARMA
2016-06-17,10653.4501953125,10820.7001953125,10629.9501953125,10814.400390625,8997000,NIFTY_PHARMA
2016-06-20,10685.849609375,10723.5,10569.650390625,10636.7001953125,8308000,NIFTY_PHARMA
2016-06-21,10627.349609375,10738.150390625,10613.5498046875,10731.599609375,8191000,NIFTY_PHARMA
2016-06-22,10696.5,10731.599609375,10632.0,10672.150390625,8125000,NIFTY_PHARMA
2016-06-23,10793.099609375,10821.099609375,10726.7998046875,10726.7998046875,9965000,NIFTY_PHARMA
2016-06-24,10747.7998046875,10763.900390625,10499.0,10632.0,16360000,NIFTY_PHARMA
2016-06-27,10964.0498046875,10976.0,10747.2001953125,10750.0498046875,11777000,NIFTY_PHARMA
2016-06-28,11035.349609375,11068.75,10968.2001953125,10968.2001953125,9768000,NIFTY_PHARMA
2016-06-29,11084.7001953125,11149.099609375,11067.5498046875,11101.2001953125,7593000,NIFTY_PHARMA
2016-06-30,11142.0,11203.099609375,11115.5,11173.7001953125,13629000,NIFTY_PHARMA
2016-07-01,11250.900390625,11281.599609375,11213.0498046875,11215.849609375,7931000,NIFTY_PHARMA
2016-07-04,11319.849609375,11380.75,11305.75,11346.150390625,6546000,NIFTY_PHARMA
2016-07-05,11361.599609375,11370.4501953125,11256.7998046875,11337.0498046875,8213000,NIFTY_PHARMA
2016-07-07,11527.0498046875,11592.900390625,11370.9501953125,11386.2001953125,11352000,NIFTY_PHARMA
2016-07-08,11569.7001953125,11639.650390625,11503.349609375,11623.7001953125,14628000,NIFTY_PHARMA
2016-07-11,11745.7001953125,11762.7001953125,11646.7998046875,11679.7001953125,11911000,NIFTY_PHARMA
2016-07-12,11680.650390625,11754.900390625,11631.7998046875,11754.7001953125,8066000,NIFTY_PHARMA
2016-07-13,11639.7998046875,11741.900390625,11612.5498046875,11711.599609375,9202000,NIFTY_PHARMA
2016-07-14,11590.650390625,11626.75,11535.900390625,11626.75,8456000,NIFTY_PHARMA
2016-07-15,11607.7001953125,11673.849609375,11572.75,11609.650390625,10256000,NIFTY_PHARMA
2016-07-18,11556.849609375,11651.7001953125,11542.0,11634.4501953125,7717000,NIFTY_PHARMA
2016-07-19,11647.0,11676.75,11561.7001953125,11574.400390625,7021000,NIFTY_PHARMA
2016-07-20,11925.349609375,11937.7998046875,11706.0,11706.0,15756000,NIFTY_PHARMA
2016-07-21,11820.650390625,12011.7998046875,11788.599609375,11982.2001953125,11679000,NIFTY_PHARMA
2016-07-22,11815.75,11844.7998046875,11774.5498046875,11844.7998046875,7462000,NIFTY_PHARMA
2016-07-25,11869.599609375,11876.5,11785.75,11815.150390625,9089000,NIFTY_PHARMA
2016-07-26,11691.150390625,11902.5498046875,11663.349609375,11888.900390625,10856000,NIFTY_PHARMA
2016-07-27,11569.900390625,11593.2998046875,11452.5498046875,11524.099609375,13971000,NIFTY_PHARMA
2016-07-28,11615.75,11673.75,11570.9501953125,11609.2001953125,12447000,NIFTY_PHARMA
2016-07-29,11697.25,11764.650390625,11611.7998046875,11631.4501953125,9816000,NIFTY_PHARMA
2016-08-01,11685.400390625,11785.5,11592.7001953125,11772.349609375,8951000,NIFTY_PHARMA
2016-08-02,11567.7998046875,11800.7998046875,11552.900390625,11740.349609375,7903000,NIFTY_PHARMA
2016-08-03,11553.2001953125,11652.099609375,11478.0498046875,11603.75,9261000,NIFTY_PHARMA
2016-08-04,11591.0,11691.75,11538.25,11593.599609375,12978000,NIFTY_PHARMA
2016-08-05,11678.900390625,11695.0,11617.900390625,11653.4501953125,6652000,NIFTY_PHARMA
2016-08-08,11692.650390625,11742.25,11650.099609375,11718.4501953125,7833000,NIFTY_PHARMA
2016-08-09,11595.150390625,11766.25,11554.400390625,11731.150390625,13841000,NIFTY_PHARMA
2016-08-10,11361.900390625,11602.2998046875,11337.7001953125,11602.2998046875,9537000,NIFTY_PHARMA
2016-08-11,11376.900390625,11407.0,11200.7001953125,11363.7998046875,13005000,NIFTY_PHARMA
2016-08-12,11362.400390625,11484.0,11299.2998046875,11435.349609375,16506000,NIFTY_PHARMA
2016-08-16,11420.0,11433.2001953125,11320.2998046875,11418.349609375,20425000,NIFTY_PHARMA
2016-08-17,11496.7998046875,11511.400390625,11383.650390625,11402.75,11531000,NIFTY_PHARMA
2016-08-18,11565.2998046875,11583.9501953125,11501.900390625,11557.75,6719000,NIFTY_PHARMA
2016-08-19,11587.400390625,11626.099609375,11562.0,11599.25,8884000,NIFTY_PHARMA
2016-08-22,11473.7998046875,11590.900390625,11444.2001953125,11590.900390625,11133000,NIFTY_PHARMA
2016-08-23,11409.0498046875,11474.0498046875,11361.0,11474.0498046875,9904000,NIFTY_PHARMA
2016-08-24,11536.5498046875,11557.2998046875,11435.650390625,11462.599609375,17026000,NIFTY_PHARMA
2016-08-25,11490.849609375,11657.2001953125,11463.650390625,11588.4501953125,16150000,NIFTY_PHARMA
2016-08-26,11395.4501953125,11534.900390625,11377.7001953125,11526.650390625,8884000,NIFTY_PHARMA
2016-08-29,11382.349609375,11421.099609375,11268.2998046875,11421.099609375,8413000,NIFTY_PHARMA
2016-08-30,11552.75,11582.75,11435.349609375,11443.099609375,6851000,NIFTY_PHARMA
2016-08-31,11489.150390625,11654.4501953125,11456.7001953125,11590.900390625,13241000,NIFTY_PHARMA
2016-09-01,11463.349609375,11512.400390625,11414.25,11486.75,5980000,NIFTY_PHARMA
2016-09-02,11555.150390625,11592.2998046875,11446.2001953125,11508.400390625,7231000,NIFTY_PHARMA
2016-09-06,11612.7001953125,11634.7001953125,11556.0498046875,11617.150390625,6529000,NIFTY_PHARMA
2016-09-07,11633.0498046875,11683.9501953125,11588.5498046875,11640.900390625,7025000,NIFTY_PHARMA
2016-09-08,11936.650390625,11946.5498046875,11643.400390625,11658.9501953125,11582000,NIFTY_PHARMA
2016-09-09,11818.7998046875,12042.7001953125,11781.099609375,11958.25,11660000,NIFTY_PHARMA
2016-09-12,11622.599609375,11749.349609375,11592.7998046875,11688.2998046875,7479000,NIFTY_PHARMA
2016-09-14,11640.599609375,11706.7998046875,11600.650390625,11688.4501953125,8578000,NIFTY_PHARMA
2016-09-15,11715.650390625,11794.0498046875,11666.5498046875,11678.900390625,6606000,NIFTY_PHARMA
2016-09-16,11725.5,11842.25,11672.599609375,11751.599609375,10087000,NIFTY_PHARMA
2016-09-19,11766.650390625,11802.349609375,11711.5,11737.099609375,7473000,NIFTY_PHARMA
2016-09-20,11746.400390625,11851.25,11730.900390625,11791.900390625,9631000,NIFTY_PHARMA
2016-09-21,11730.9501953125,11805.650390625,11703.75,11787.349609375,6921000,NIFTY_PHARMA
2016-09-22,11844.4501953125,11854.5498046875,11776.900390625,11818.5498046875,15036000,NIFTY_PHARMA
2016-09-23,11798.650390625,11895.9501953125,11770.7001953125,11884.9501953125,10915000,NIFTY_PHARMA
2016-09-26,11708.7001953125,11831.75,11688.849609375,11802.7998046875,9338000,NIFTY_PHARMA
2016-09-27,11782.599609375,11830.849609375,11722.400390625,11729.349609375,9809000,NIFTY_PHARMA
2016-09-28,11777.75,11867.099609375,11760.7998046875,11790.5498046875,10693000,NIFTY_PHARMA
2016-09-29,11432.2001953125,11849.5498046875,11268.7001953125,11835.599609375,17374000,NIFTY_PHARMA
2016-09-30,11461.0,11489.0,11341.0498046875,11438.5,13966000,NIFTY_PHARMA
2016-10-03,11638.25,11668.349609375,11528.9501953125,11528.9501953125,6854000,NIFTY_PHARMA
2016-10-04,11681.400390625,11748.2001953125,11645.900390625,11685.4501953125,7291000,NIFTY_PHARMA
2016-10-05,11615.900390625,11723.650390625,11599.150390625,11715.0,5970000,NIFTY_PHARMA
2016-10-06,11494.4501953125,11689.599609375,11474.7998046875,11663.349609375,8514000,NIFTY_PHARMA
2016-10-07,11480.099609375,11544.7998046875,11444.599609375,11494.75,24950000,NIFTY_PHARMA
2016-10-10,11547.2998046875,11577.25,11489.9501953125,11512.7001953125,6001000,NIFTY_PHARMA
2016-10-13,11338.849609375,11557.0,11300.849609375,11536.0498046875,11978000,NIFTY_PHARMA
2016-10-14,11380.099609375,11394.4501953125,11320.2998046875,11384.5,7309000,NIFTY_PHARMA
2016-10-17,11279.400390625,11404.2998046875,11261.900390625,11401.9501953125,5775000,NIFTY_PHARMA
2016-10-18,11469.4501953125,11490.0,11297.7998046875,11299.9501953125,7555000,NIFTY_PHARMA
2016-10-19,11527.75,11585.849609375,11502.099609375,11504.650390625,6598000,NIFTY_PHARMA
2016-10-20,11483.349609375,11578.849609375,11471.900390625,11570.5498046875,4317000,NIFTY_PHARMA
2016-10-21,11494.5498046875,11515.2001953125,11416.400390625,11508.7001953125,5796000,NIFTY_PHARMA
2016-10-24,11487.599609375,11540.75,11450.9501953125,11535.0498046875,5051000,NIFTY_PHARMA
2016-10-25,11585.9501953125,11611.650390625,11514.900390625,11527.150390625,7364000,NIFTY_PHARMA
2016-10-26,11454.900390625,11598.25,11413.4501953125,11588.2001953125,8692000,NIFTY_PHARMA
2016-10-27,11534.5498046875,11563.849609375,11438.2998046875,11487.150390625,9102000,NIFTY_PHARMA
2016-10-28,11571.849609375,11633.75,11535.0,11545.5,9835000,NIFTY_PHARMA
2016-11-01,11530.150390625,11705.2001953125,11510.2998046875,11666.400390625,8668000,NIFTY_PHARMA
2016-11-02,11268.900390625,11489.5498046875,11255.2001953125,11489.150390625,7852000,NIFTY_PHARMA
2016-11-03,11124.2998046875,11329.25,11087.75,11263.0498046875,9570000,NIFTY_PHARMA
2016-11-04,10606.0,10923.5,10540.75,10923.5,31460000,NIFTY_PHARMA
2016-11-07,10818.75,10951.9501953125,10784.25,10923.0,17026000,NIFTY_PHARMA
2016-11-08,10665.7998046875,10889.900390625,10638.75,10874.349609375,15578000,NIFTY_PHARMA
2016-11-09,10871.099609375,10922.900390625,9777.25,10106.75,29975000,NIFTY_PHARMA
2016-11-10,10990.5498046875,11171.7998046875,10964.150390625,11080.75,21380000,NIFTY_PHARMA
2016-11-11,10901.25,11172.150390625,10862.849609375,11046.349609375,19545000,NIFTY_PHARMA
2016-11-15,10747.900390625,10991.599609375,10686.25,10955.75,14480000,NIFTY_PHARMA
2016-11-16,10559.25,10907.25,10522.2001953125,10882.9501953125,14558000,NIFTY_PHARMA
2016-11-17,10595.650390625,10681.5498046875,10483.7998046875,10549.849609375,9710000,NIFTY_PHARMA
2016-11-18,10751.4501953125,10794.25,10530.150390625,10609.5498046875,11564000,NIFTY_PHARMA
2016-11-21,10642.099609375,10795.5498046875,10586.150390625,10785.900390625,10595000,NIFTY_PHARMA
2016-11-22,10693.849609375,10736.7001953125,10624.0,10725.7001953125,9466000,NIFTY_PHARMA
2016-11-23,10934.2001953125,10962.599609375,10706.0,10752.7998046875,11999000,NIFTY_PHARMA
2016-11-24,10762.4501953125,10898.099609375,10732.099609375,10894.9501953125,12597000,NIFTY_PHARMA
2016-11-25,11085.0,11116.599609375,10754.2998046875,10835.599609375,10879000,NIFTY_PHARMA
2016-11-28,11110.25,11168.599609375,11054.150390625,11100.900390625,7768000,NIFTY_PHARMA
2016-11-29,11061.2998046875,11160.0498046875,11030.349609375,11139.4501953125,8570000,NIFTY_PHARMA
2016-11-30,11080.0498046875,11169.0,11054.25,11117.150390625,12134000,NIFTY_PHARMA
2016-12-01,11132.0498046875,11215.4501953125,11076.0498046875,11103.25,7658000,NIFTY_PHARMA
2016-12-02,11038.0498046875,11129.2001953125,11003.7001953125,11082.400390625,7772000,NIFTY_PHARMA
2016-12-05,11073.5,11129.5498046875,11018.0498046875,11082.349609375,8180000,NIFTY_PHARMA
2016-12-06,11069.849609375,11164.25,11052.2998046875,11127.0,6222000,NIFTY_PHARMA
2016-12-07,10832.650390625,11068.5498046875,10804.900390625,11065.25,16806000,NIFTY_PHARMA
2016-12-08,10972.650390625,10990.5498046875,10770.25,10824.2998046875,12773000,NIFTY_PHARMA
2016-12-09,10929.4501953125,11018.5,10908.150390625,11003.849609375,6665000,NIFTY_PHARMA
2016-12-12,10895.900390625,10960.75,10872.650390625,10928.599609375,5435000,NIFTY_PHARMA
2016-12-13,10947.900390625,10956.849609375,10833.650390625,10909.650390625,8015000,NIFTY_PHARMA
2016-12-14,10859.25,10988.7998046875,10842.150390625,10957.349609375,8435000,NIFTY_PHARMA
2016-12-15,10655.5,10865.9501953125,10630.75,10810.2998046875,14017000,NIFTY_PHARMA
2016-12-16,10646.5,10680.0,10538.849609375,10657.7001953125,18960000,NIFTY_PHARMA
2016-12-19,10555.7001953125,10656.0,10525.9501953125,10637.25,10387000,NIFTY_PHARMA
2016-12-20,10436.75,10585.650390625,10428.349609375,10577.25,11850000,NIFTY_PHARMA
2016-12-21,10361.599609375,10509.849609375,10350.75,10483.9501953125,13245000,NIFTY_PHARMA
2016-12-22,10226.150390625,10397.650390625,10212.75,10362.0498046875,11057000,NIFTY_PHARMA
2016-12-23,10156.650390625,10318.099609375,10075.2001953125,10252.099609375,26613000,NIFTY_PHARMA
2016-12-26,9889.2998046875,10144.5498046875,9870.0498046875,10144.5498046875,28275000,NIFTY_PHARMA
2016-12-27,10083.0,10098.0498046875,9920.5498046875,9926.150390625,13320000,NIFTY_PHARMA
